host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783419244020141570,117073,45947,215156,175071,194992,base
1783419244020141571,117120,45947,215156,175071,194992,base
1783419244020141572,117096,45940,215156,175071,194992,base
1783419244020141573,117049,45903,215156,175071,194992,base
1783419244020141574,117049,45918,215156,175071,194992,base
1783419244020141575,117073,45903,215156,175071,194992,base
1783419244020141576,117025,45903,215156,175071,194992,base
1783419244020141577,116978,45881,215156,175071,194992,base
1783419244020141578,116954,45881,215156,175071,194992,base
1783419244020141579,116954,45859,215156,175071,194992,base
1783419244062398310,116954,45852,215213,175074,195061,base
1783419244062398311,117001,45845,215213,175074,195061,base
1783419244062398312,116930,45823,215213,175074,195061,base
1783419244062398313,116906,45837,215213,175074,195061,base
1783419244062398314,116930,45823,215213,175074,195061,base
1783419244062398315,116906,45823,215213,175074,195061,base
1783419244062398316,116954,45808,215213,175074,195061,base
1783419244062398317,116906,45801,215213,175074,195061,base
1783419244062398318,116906,45801,215213,175074,195061,base
1783419244062398319,116883,45801,215213,175074,195061,base
1783419244062398320,116906,45808,215213,175074,195061,base
1783419244062398321,116883,45808,215213,175074,195061,base
1783419244062398322,116906,45830,215213,175074,195061,base
1783419244062398323,116906,45830,215213,175074,195061,base
1783419244062398324,116930,45845,215213,175074,195061,base
1783419244062398325,116930,45845,215213,175074,195061,base
1783419244062398326,116978,45859,215213,175074,195061,base
1783419244104703992,116930,45867,215357,175168,195188,base
1783419244104703993,116978,45881,215357,175168,195188,base
1783419244104703994,117001,45874,215357,175168,195188,base
1783419244104703995,117049,45889,215357,175168,195188,base
1783419244104703996,117025,45896,215357,175168,195188,base
1783419244104703997,117049,45896,215357,175168,195188,base
1783419244104703998,117025,45918,215357,175168,195188,base
1783419244104703999,117049,45933,215357,175168,195188,base
1783419244104704000,117073,45911,215357,175168,195188,base
1783419244104704001,117096,45940,215357,175168,195188,base
1783419244104704002,117144,45940,215357,175168,195188,base
1783419244104704003,117096,45955,215357,175168,195188,base
1783419244104704004,117096,45969,215357,175168,195188,base
1783419244104704005,117144,45969,215357,175168,195188,base
1783419244104704006,117168,45962,215357,175168,195188,base
1783419244104704007,117168,45969,215357,175168,195188,base
1783419244104704008,117120,45962,215357,175168,195188,base
1783419244147479744,117192,45962,215494,175259,195297,base
1783419244147479745,117192,45991,215494,175259,195297,base
1783419244147479746,117144,45991,215494,175259,195297,base
1783419244147479747,117192,45977,215494,175259,195297,base
1783419244147479748,117216,45977,215494,175259,195297,base
1783419244147479749,117216,45969,215494,175259,195297,base
1783419244147479750,117216,45969,215494,175259,195297,base
1783419244147479751,117168,45984,215494,175259,195297,base
1783419244147479752,117120,45969,215494,175259,195297,base
1783419244147479753,117168,45962,215494,175259,195297,base
1783419244147479754,117144,45955,215494,175259,195297,base
1783419244147479755,117120,45955,215494,175259,195297,base
1783419244147479756,117096,45977,215494,175259,195297,base
1783419244147479757,117120,45940,215494,175259,195297,base
1783419244147479758,117096,45940,215494,175259,195297,base
1783419244147479759,117120,45955,215494,175259,195297,base
1783419244147479760,117049,45925,215494,175259,195297,base
1783419244190638501,117073,45947,215745,175417,195448,base
1783419244190638502,117073,45933,215745,175417,195448,base
1783419244190638503,117073,45947,215745,175417,195448,base
1783419244190638504,117073,45933,215745,175417,195448,base
1783419244190638505,117096,45925,215745,175417,195448,base
1783419244190638506,117049,45940,215745,175417,195448,base
1783419244190638507,117049,45940,215745,175417,195448,base
1783419244190638508,117073,45933,215745,175417,195448,base
1783419244190638509,117073,45940,215745,175417,195448,base
1783419244190638510,117073,45933,215745,175417,195448,base
1783419244190638511,117096,45955,215745,175417,195448,base
1783419244190638512,117073,45955,215745,175417,195448,base
1783419244190638513,117073,45947,215745,175417,195448,base
1783419244190638514,117073,45955,215745,175417,195448,base
1783419244190638515,117120,45977,215745,175417,195448,base
1783419244190638516,117096,45969,215745,175417,195448,base
1783419244190638517,117120,45947,215745,175417,195448,base
1783419244224584997,117096,45969,215764,175426,195565,base
1783419244224584998,117144,45984,215764,175426,195565,base
1783419244224584999,117144,45984,215764,175426,195565,base
1783419244224585000,117120,45984,215764,175426,195565,base
1783419244224585001,117144,46013,215764,175426,195565,base
1783419244224585002,117120,46013,215764,175426,195565,base
1783419244224585003,117120,45991,215764,175426,195565,base
1783419244224585004,117168,46028,215764,175426,195565,base
1783419244224585005,117120,46050,215764,175426,195565,base
1783419244224585006,117168,46043,215764,175426,195565,base
1783419244224585007,117216,46043,215764,175426,195565,base
1783419244224585008,117216,46057,215764,175426,195565,base
1783419244224585009,117192,46072,215764,175426,195565,base
1783419244224585010,117263,46080,215764,175426,195565,base
1783419244272054438,117239,46072,215931,175604,195732,base
1783419244272054439,117287,46116,215931,175604,195732,base
1783419244272054440,117263,46116,215931,175604,195732,base
1783419244272054441,117311,46131,215931,175604,195732,base
1783419244272054442,117335,46146,215931,175604,195732,base
1783419244272054443,117359,46139,215931,175604,195732,base
1783419244272054444,117359,46168,215931,175604,195732,base
1783419244272054445,117359,46198,215931,175604,195732,base
1783419244272054446,117407,46205,215931,175604,195732,base
1783419244272054447,117407,46213,215931,175604,195732,base
1783419244272054448,117407,46242,215931,175604,195732,base
1783419244272054449,117431,46242,215931,175604,195732,base
1783419244272054450,117455,46279,215931,175604,195732,base
1783419244272054451,117455,46265,215931,175604,195732,base
1783419244272054452,117503,46302,215931,175604,195732,base
1783419244272054453,117503,46294,215931,175604,195732,base
1783419244272054454,117527,46309,215931,175604,195732,base
1783419244309653614,117575,46332,215932,175627,195730,base
1783419244309653615,117551,46346,215932,175627,195730,base
1783419244309653616,117623,46354,215932,175627,195730,base
1783419244309653617,117599,46361,215932,175627,195730,base
1783419244309653618,117671,46391,215932,175627,195730,base
1783419244309653619,117671,46406,215932,175627,195730,base
1783419244309653620,117695,46414,215932,175627,195730,base
1783419244309653621,117695,46406,215932,175627,195730,base
1783419244309653622,117719,46444,215932,175627,195730,base
1783419244309653623,117743,46466,215932,175627,195730,base
1783419244309653624,117767,46481,215932,175627,195730,base
1783419244309653625,117743,46496,215932,175627,195730,base
1783419244309653626,117767,46496,215932,175627,195730,base
1783419244309653627,117815,46519,215932,175627,195730,base
1783419244309653628,117839,46549,215932,175627,195730,base
1783419244351576450,117839,46556,215830,175517,195583,base
1783419244351576451,117839,46579,215830,175517,195583,base
1783419244351576452,117911,46594,215830,175517,195583,base
1783419244351576453,117887,46601,215830,175517,195583,base
1783419244351576454,117911,46594,215830,175517,195583,base
1783419244351576455,117936,46647,215830,175517,195583,base
1783419244351576456,117911,46647,215830,175517,195583,base
1783419244351576457,117936,46624,215830,175517,195583,base
1783419244351576458,117984,46654,215830,175517,195583,base
1783419244351576459,117984,46685,215830,175517,195583,base
1783419244351576460,117984,46677,215830,175517,195583,base
1783419244351576461,118032,46722,215830,175517,195583,base
1783419244351576462,118032,46692,215830,175517,195583,base
1783419244351576463,118056,46738,215830,175517,195583,base
1783419244351576464,118105,46745,215830,175517,195583,base
1783419244351576465,118105,46760,215830,175517,195583,base
1783419244351576466,118129,46745,215830,175517,195583,base
1783419244396838191,118129,46783,215727,175408,195431,base
1783419244396838192,118105,46768,215727,175408,195431,base
1783419244396838193,118153,46791,215727,175408,195431,base
1783419244396838194,118178,46806,215727,175408,195431,base
1783419244396838195,118178,46836,215727,175408,195431,base
1783419244396838196,118178,46821,215727,175408,195431,base
1783419244396838197,118250,46859,215727,175408,195431,base
1783419244396838198,118250,46859,215727,175408,195431,base
1783419244396838199,118275,46882,215727,175408,195431,base
1783419244396838200,118299,46897,215727,175408,195431,base
1783419244396838201,118299,46913,215727,175408,195431,base
1783419244396838202,118323,46920,215727,175408,195431,base
1783419244396838203,118299,46943,215727,175408,195431,base
1783419244396838204,118372,46951,215727,175408,195431,base
1783419244396838205,118396,46951,215727,175408,195431,base
1783419244396838206,118372,46951,215727,175408,195431,base
1783419244396838207,118421,46974,215727,175408,195431,base
1783419244429491043,118421,46951,215689,175289,195360,base
1783419244429491044,118421,46959,215689,175289,195360,base
1783419244429491045,118421,46989,215689,175289,195360,base
1783419244429491046,118469,46997,215689,175289,195360,base
1783419244429491047,118445,47005,215689,175289,195360,base
1783419244429491048,118421,46997,215689,175289,195360,base
1783419244429491049,118469,47020,215689,175289,195360,base
1783419244429491050,118421,47020,215689,175289,195360,base
1783419244429491051,118469,47051,215689,175289,195360,base
1783419244429491052,118494,47058,215689,175289,195360,base
1783419244429491053,118494,47074,215689,175289,195360,base
1783419244429491054,118542,47081,215689,175289,195360,base
1783419244429491055,118542,47089,215689,175289,195360,base
1783419244429491056,118542,47074,215689,175289,195360,base
1783419244429491057,118542,47105,215689,175289,195360,base
1783419244474833317,118518,47105,215678,175347,195366,base
1783419244474833318,118567,47128,215678,175347,195366,base
1783419244474833319,118567,47135,215678,175347,195366,base
1783419244474833320,118542,47135,215678,175347,195366,base
1783419244474833321,118567,47143,215678,175347,195366,base
1783419244474833322,118567,47143,215678,175347,195366,base
1783419244474833323,118591,47143,215678,175347,195366,base
1783419244474833324,118616,47182,215678,175347,195366,base
1783419244474833325,118591,47174,215678,175347,195366,base
1783419244474833326,118591,47174,215678,175347,195366,base
1783419244474833327,118665,47182,215678,175347,195366,base
1783419244474833328,118640,47197,215678,175347,195366,base
1783419244474833329,118640,47166,215678,175347,195366,base
1783419244474833330,118665,47205,215678,175347,195366,base
1783419244474833331,118689,47236,215678,175347,195366,base
1783419244474833332,118665,47213,215678,175347,195366,base
1783419244474833333,118665,47236,215678,175347,195366,base
1783419244514355328,118689,47251,215655,175360,195372,base
1783419244514355329,118665,47267,215655,175360,195372,base
1783419244514355330,118665,47251,215655,175360,195372,base
1783419244514355331,118689,47275,215655,175360,195372,base
1783419244514355332,118762,47282,215655,175360,195372,base
1783419244514355333,118762,47306,215655,175360,195372,base
1783419244514355334,118762,47313,215655,175360,195372,base
1783419244514355335,118811,47321,215655,175360,195372,base
1783419244514355336,118738,47306,215655,175360,195372,base
1783419244514355337,118713,47329,215655,175360,195372,base
1783419244514355338,118811,47352,215655,175360,195372,base
1783419244514355339,118811,47360,215655,175360,195372,base
1783419244514355340,118860,47368,215655,175360,195372,base
1783419244514355341,118836,47376,215655,175360,195372,base
1783419244514355342,118860,47376,215655,175360,195372,base
