host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334671394349862,123764,49197,166193,183923,143257,truth
1783334671394349863,123711,49197,166193,183923,143257,truth
1783334671432106696,123764,49205,166213,183919,143318,truth
1783334671432106697,123684,49213,166213,183919,143318,truth
1783334671432106698,123684,49188,166213,183919,143318,truth
1783334671432106699,123684,49197,166213,183919,143318,truth
1783334671432106700,123711,49197,166213,183919,143318,truth
1783334671432106701,123711,49188,166213,183919,143318,truth
1783334671432106702,123711,49197,166213,183919,143318,truth
1783334671432106703,123711,49163,166213,183919,143318,truth
1783334671432106704,123684,49171,166213,183919,143318,truth
1783334671432106705,123684,49171,166213,183919,143318,truth
1783334671432106706,123684,49155,166213,183919,143318,truth
1783334671432106707,123658,49155,166213,183919,143318,truth
1783334671432106708,123631,49113,166213,183919,143318,truth
1783334671432106709,123631,49104,166213,183919,143318,truth
1783334671432106710,123578,49079,166213,183919,143318,truth
1783334671482436044,123552,49054,166157,183914,143283,truth
1783334671482436045,123499,49012,166157,183914,143283,truth
1783334671482436046,123525,49004,166157,183914,143283,truth
1783334671482436047,123419,48979,166157,183914,143283,truth
1783334671482436048,123393,48937,166157,183914,143283,truth
1783334671482436049,123393,48929,166157,183914,143283,truth
1783334671482436050,123366,48879,166157,183914,143283,truth
1783334671482436051,123340,48879,166157,183914,143283,truth
1783334671482436052,123261,48821,166157,183914,143283,truth
1783334671482436053,123261,48805,166157,183914,143283,truth
1783334671482436054,123234,48788,166157,183914,143283,truth
1783334671482436055,123182,48747,166157,183914,143283,truth
1783334671482436056,123129,48714,166157,183914,143283,truth
1783334671482436057,123103,48706,166157,183914,143283,truth
1783334671482436058,123076,48673,166157,183914,143283,truth
1783334671482436059,123076,48673,166157,183914,143283,truth
1783334671482436060,122998,48615,166157,183914,143283,truth
1783334671516693525,123024,48599,166173,183855,143225,truth
1783334671516693526,122998,48607,166173,183855,143225,truth
1783334671516693527,122945,48558,166173,183855,143225,truth
1783334671516693528,122919,48550,166173,183855,143225,truth
1783334671516693529,122945,48566,166173,183855,143225,truth
1783334671516693530,122919,48517,166173,183855,143225,truth
1783334671516693531,122919,48501,166173,183855,143225,truth
1783334671516693532,122893,48501,166173,183855,143225,truth
1783334671516693533,122893,48493,166173,183855,143225,truth
1783334671516693534,122893,48501,166173,183855,143225,truth
1783334671516693535,122919,48509,166173,183855,143225,truth
1783334671516693536,122814,48501,166173,183855,143225,truth
1783334671516693537,122866,48484,166173,183855,143225,truth
1783334671516693538,122919,48476,166173,183855,143225,truth
1783334671516693539,122919,48484,166173,183855,143225,truth
1783334671516693540,122840,48493,166173,183855,143225,truth
1783334671516693541,122866,48501,166173,183855,143225,truth
1783334671562440249,122866,48460,165958,183687,143078,truth
1783334671562440250,122840,48476,165958,183687,143078,truth
1783334671562440251,122866,48468,165958,183687,143078,truth
1783334671562440252,122866,48484,165958,183687,143078,truth
1783334671562440253,122866,48493,165958,183687,143078,truth
1783334671562440254,122893,48493,165958,183687,143078,truth
1783334671562440255,122866,48468,165958,183687,143078,truth
1783334671562440256,122893,48501,165958,183687,143078,truth
1783334671562440257,122893,48493,165958,183687,143078,truth
1783334671562440258,122866,48493,165958,183687,143078,truth
1783334671562440259,122866,48484,165958,183687,143078,truth
1783334671562440260,122893,48493,165958,183687,143078,truth
1783334671562440261,122866,48484,165958,183687,143078,truth
1783334671562440262,122893,48493,165958,183687,143078,truth
1783334671562440263,122866,48484,165958,183687,143078,truth
1783334671562440264,122893,48476,165958,183687,143078,truth
1783334671562440265,122866,48484,165958,183687,143078,truth
1783334671601828379,122893,48468,165289,183007,142516,truth
1783334671601828380,122866,48468,165289,183007,142516,truth
1783334671601828381,122866,48460,165289,183007,142516,truth
1783334671601828382,122866,48460,165289,183007,142516,truth
1783334671601828383,122840,48452,165289,183007,142516,truth
1783334671601828384,122866,48468,165289,183007,142516,truth
1783334671601828385,122814,48452,165289,183007,142516,truth
1783334671601828386,122814,48452,165289,183007,142516,truth
1783334671601828387,122866,48444,165289,183007,142516,truth
1783334671601828388,122788,48444,165289,183007,142516,truth
1783334671601828389,122762,48419,165289,183007,142516,truth
1783334671601828390,122788,48419,165289,183007,142516,truth
1783334671601828391,122788,48411,165289,183007,142516,truth
1783334671601828392,122788,48435,165289,183007,142516,truth
1783334671601828393,122814,48427,165289,183007,142516,truth
1783334671601828394,122814,48427,165289,183007,142516,truth
1783334671601828395,122814,48395,165289,183007,142516,truth
1783334671641714618,122709,48403,164927,182675,142270,truth
1783334671641714619,122735,48395,164927,182675,142270,truth
1783334671641714620,122762,48411,164927,182675,142270,truth
1783334671641714621,122735,48378,164927,182675,142270,truth
1783334671641714622,122762,48403,164927,182675,142270,truth
1783334671641714623,122762,48387,164927,182675,142270,truth
1783334671641714624,122762,48370,164927,182675,142270,truth
1783334671641714625,122762,48362,164927,182675,142270,truth
1783334671641714626,122735,48387,164927,182675,142270,truth
1783334671641714627,122762,48370,164927,182675,142270,truth
1783334671641714628,122735,48378,164927,182675,142270,truth
1783334671641714629,122762,48378,164927,182675,142270,truth
1783334671641714630,122762,48387,164927,182675,142270,truth
1783334671641714631,122709,48378,164927,182675,142270,truth
1783334671641714632,122762,48370,164927,182675,142270,truth
1783334671641714633,122762,48387,164927,182675,142270,truth
1783334671679182985,122735,48387,164603,182372,141989,truth
1783334671679182986,122709,48370,164603,182372,141989,truth
1783334671679182987,122762,48378,164603,182372,141989,truth
1783334671679182988,122709,48362,164603,182372,141989,truth
1783334671679182989,122762,48378,164603,182372,141989,truth
1783334671679182990,122762,48395,164603,182372,141989,truth
1783334671679182991,122735,48378,164603,182372,141989,truth
1783334671679182992,122814,48370,164603,182372,141989,truth
1783334671679182993,122788,48387,164603,182372,141989,truth
1783334671679182994,122788,48395,164603,182372,141989,truth
1783334671679182995,122762,48411,164603,182372,141989,truth
1783334671679182996,122762,48378,164603,182372,141989,truth
1783334671679182997,122762,48395,164603,182372,141989,truth
1783334671679182998,122788,48395,164603,182372,141989,truth
1783334671679182999,122762,48395,164603,182372,141989,truth
1783334671719035626,122788,48395,164424,182109,141775,truth
1783334671719035627,122762,48378,164424,182109,141775,truth
1783334671719035628,122762,48387,164424,182109,141775,truth
1783334671719035629,122788,48395,164424,182109,141775,truth
1783334671719035630,122788,48370,164424,182109,141775,truth
1783334671719035631,122735,48362,164424,182109,141775,truth
1783334671719035632,122788,48362,164424,182109,141775,truth
1783334671719035633,122762,48403,164424,182109,141775,truth
1783334671719035634,122735,48362,164424,182109,141775,truth
1783334671719035635,122762,48362,164424,182109,141775,truth
1783334671719035636,122735,48354,164424,182109,141775,truth
1783334671719035637,122709,48346,164424,182109,141775,truth
1783334671719035638,122709,48330,164424,182109,141775,truth
1783334671719035639,122735,48354,164424,182109,141775,truth
1783334671719035640,122709,48338,164424,182109,141775,truth
1783334671719035641,122735,48322,164424,182109,141775,truth
1783334671761700300,122683,48314,164368,182096,141679,truth
1783334671761700301,122709,48330,164368,182096,141679,truth
1783334671761700302,122683,48297,164368,182096,141679,truth
1783334671761700303,122683,48314,164368,182096,141679,truth
1783334671761700304,122657,48297,164368,182096,141679,truth
1783334671761700305,122657,48297,164368,182096,141679,truth
1783334671761700306,122631,48297,164368,182096,141679,truth
1783334671761700307,122657,48297,164368,182096,141679,truth
1783334671761700308,122631,48265,164368,182096,141679,truth
1783334671761700309,122631,48273,164368,182096,141679,truth
1783334671761700310,122657,48233,164368,182096,141679,truth
1783334671761700311,122631,48273,164368,182096,141679,truth
1783334671761700312,122631,48249,164368,182096,141679,truth
1783334671761700313,122631,48265,164368,182096,141679,truth
1783334671761700314,122631,48249,164368,182096,141679,truth
1783334671761700315,122579,48249,164368,182096,141679,truth
1783334671761700316,122579,48265,164368,182096,141679,truth
1783334671804852259,122605,48233,164219,181905,141539,truth
1783334671804852260,122579,48225,164219,181905,141539,truth
1783334671804852261,122553,48241,164219,181905,141539,truth
1783334671804852262,122579,48225,164219,181905,141539,truth
1783334671804852263,122553,48233,164219,181905,141539,truth
1783334671804852264,122605,48233,164219,181905,141539,truth
1783334671804852265,122605,48216,164219,181905,141539,truth
1783334671804852266,122579,48225,164219,181905,141539,truth
1783334671804852267,122631,48233,164219,181905,141539,truth
1783334671804852268,122579,48216,164219,181905,141539,truth
1783334671804852269,122553,48216,164219,181905,141539,truth
1783334671804852270,122579,48225,164219,181905,141539,truth
1783334671804852271,122553,48216,164219,181905,141539,truth
1783334671804852272,122553,48208,164219,181905,141539,truth
1783334671804852273,122579,48233,164219,181905,141539,truth
1783334671804852274,122553,48225,164219,181905,141539,truth
1783334671804852275,122579,48225,164219,181905,141539,truth
1783334671843252785,122553,48225,164015,181703,141302,truth
1783334671843252786,122553,48233,164015,181703,141302,truth
1783334671843252787,122553,48192,164015,181703,141302,truth
1783334671843252788,122553,48208,164015,181703,141302,truth
1783334671843252789,122553,48208,164015,181703,141302,truth
1783334671843252790,122553,48216,164015,181703,141302,truth
1783334671843252791,122527,48208,164015,181703,141302,truth
1783334671843252792,122553,48216,164015,181703,141302,truth
1783334671843252793,122553,48208,164015,181703,141302,truth
1783334671843252794,122553,48216,164015,181703,141302,truth
1783334671843252795,122579,48200,164015,181703,141302,truth
1783334671843252796,122527,48216,164015,181703,141302,truth
1783334671843252797,122553,48225,164015,181703,141302,truth
1783334671843252798,122501,48208,164015,181703,141302,truth
1783334671843252799,122527,48200,164015,181703,141302,truth
1783334671889665867,122553,48200,163898,181497,141230,truth
1783334671889665868,122501,48184,163898,181497,141230,truth
1783334671889665869,122527,48184,163898,181497,141230,truth
1783334671889665870,122527,48200,163898,181497,141230,truth
1783334671889665871,122527,48208,163898,181497,141230,truth
1783334671889665872,122553,48225,163898,181497,141230,truth
1783334671889665873,122527,48208,163898,181497,141230,truth
1783334671889665874,122475,48208,163898,181497,141230,truth
1783334671889665875,122553,48192,163898,181497,141230,truth
1783334671889665876,122553,48216,163898,181497,141230,truth
1783334671889665877,122501,48208,163898,181497,141230,truth
1783334671889665878,122527,48192,163898,181497,141230,truth
1783334671889665879,122501,48200,163898,181497,141230,truth
1783334671889665880,122501,48216,163898,181497,141230,truth
1783334671889665881,122553,48192,163898,181497,141230,truth
1783334671889665882,122475,48192,163898,181497,141230,truth
1783334671889665883,122475,48200,163898,181497,141230,truth
1783334671926447831,122475,48176,163843,181443,141169,truth
1783334671926447832,122475,48208,163843,181443,141169,truth
1783334671926447833,122475,48200,163843,181443,141169,truth
1783334671926447834,122501,48200,163843,181443,141169,truth
1783334671926447835,122501,48200,163843,181443,141169,truth
1783334671926447836,122527,48200,163843,181443,141169,truth
1783334671926447837,122501,48208,163843,181443,141169,truth
1783334671926447838,122501,48216,163843,181443,141169,truth
1783334671926447839,122553,48200,163843,181443,141169,truth
1783334671926447840,122527,48216,163843,181443,141169,truth
1783334671926447841,122501,48208,163843,181443,141169,truth
1783334671926447842,122475,48192,163843,181443,141169,truth
1783334671926447843,122553,48216,163843,181443,141169,truth
1783334671926447844,122501,48216,163843,181443,141169,truth
1783334671926447845,122501,48225,163843,181443,141169,truth
